36
33
32
32
33
32
38
32
32
34
39
33
32
32
33
32
33
33
32
33
35
32
33
32
33
33
33
36
33
32
32
33
32
33
34
34
33
33
32
34
32
33
33
32
34
32
34
33
33
34
32
33
34
35
32
33
35
34
35
33
35
33
32
33
34
33
35
34
33
33
35
32
32
33
39
33
34
33
33
35
32
35
32
32
34
33
32
34
32
34
33
32
32
32
32
33
33
32
33
33
