68
70
68
68
68
68
70
68
69
72
69
73
68
68
67
68
68
69
68
70
67
67
68
67
69
70
69
77
69
68
68
72
70
78
70
70
71
71
68
69
68
69
71
71
69
85
68
81
68
70
67
69
80
76
67
72
74
68
69
67
69
67
68
68
69
68
69
68
80
68
70
68
68
69
68
68
70
68
69
71
68
76
68
70
68
70
68
68
68
70
69
68
67
68
68
84
68
70
67
71
