74
74
72
74
72
74
72
72
72
72
74
72
72
72
72
72
72
72
73
76
72
73
72
71
73
72
74
72
73
72
73
74
71
73
73
75
77
76
73
73
73
72
72
77
72
75
75
72
73
73
72
73
75
72
75
73
72
74
76
71
72
78
73
73
72
74
75
73
72
75
72
73
73
74
73
72
74
75
72
74
72
74
73
72
72
73
71
73
74
76
73
74
72
72
73
72
72
72
72
75
