40
40
40
40
40
40
40
40
40
40
40
48
48
48
48
48
48
48
48
48
48
48
48
48
48
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
41
41
41
41
41
41
41
41
41
41
41
41
41
41
41
41
28
29
29
29
29
28
29
29
28
28
28
28
28
29
29
29
29
29
28
28
29
