692
684
675
686
687
684
689
700
702
690
684
676
683
686
687
697
667
684
689
685
689
680
680
703
679
682
701
691
689
693
682
681
717
708
694
671
692
693
679
750
693
676
690
678
698
683
697
685
691
695
688
685
683
688
682
686
682
686
692
675
722
683
702
698
682
687
679
703
682
684
691
680
687
694
678
681
681
688
694
679
677
689
682
685
678
764
684
690
689
684
691
685
694
690
692
693
690
688
684
694
