46
62
60
49
54
55
60
59
64
63
60
53
62
64
49
60
54
57
54
58
49
53
57
53
58
51
56
53
55
60
53
63
63
55
51
58
63
51
49
57
61
61
57
59
54
53
63
59
57
62
60
63
61
62
53
57
55
53
54
58
60
55
63
50
59
58
63
63
56
60
59
54
57
57
58
54
52
60
55
59
59
51
55
48
47
42
46
46
40
40
39
41
44
39
41
41
35
40
37
37
