40
39
33
33
25
41
23
26
25
35
44
33
39
30
28
30
30
26
27
34
42
29
36
23
27
23
27
36
30
23
29
27
39
25
27
39
27
32
22
35
31
27
35
32
27
27
35
41
34
28
25
23
44
27
34
36
26
28
36
31
35
42
24
26
24
24
37
30
30
33
27
28
26
31
29
27
33
27
25
26
27
25
34
27
41
29
27
36
24
23
44
25
34
35
36
25
23
27
30
39
