26
20
24
15
49
15
19
84
57
21
14
32
49
15
28
33
52
44
39
50
20
31
14
16
64
22
20
51
39
10
41
19
19
14
15
23
20
103
39
64
10
35
31
13
31
24
81
83
36
13
26
17
23
45
28
23
16
24
40
30
18
18
36
31
36
27
20
124
36
34
31
49
36
35
9
39
67
84
40
14
24
129
31
23
28
34
37
12
24
23
30
52
47
16
18
19
27
29
58
81
