84
85
84
89
86
92
86
84
89
86
87
87
84
85
83
84
83
87
85
87
85
91
85
85
85
85
85
91
84
87
86
84
85
87
84
84
85
84
85
95
85
85
87
84
85
84
85
83
84
85
84
88
86
85
88
87
85
85
83
85
85
85
85
85
86
87
85
87
85
85
86
86
87
85
86
85
83
80
86
75
71
70
66
64
63
60
59
57
58
58
59
59
58
57
59
58
58
58
61
59
