78
79
77
79
78
81
81
77
79
78
79
77
77
88
77
79
81
90
81
85
79
77
80
86
79
82
78
79
84
78
78
90
77
78
81
82
79
78
78
77
81
80
99
88
81
78
78
82
78
80
78
79
88
85
80
77
78
85
77
78
80
79
81
85
80
77
73
69
67
65
71
60
58
78
54
52
55
54
53
53
54
54
54
53
55
54
55
54
53
54
54
55
56
60
53
53
54
53
53
54
