820
780
800
779
785
773
786
780
785
784
797
782
791
814
779
777
777
803
779
787
783
861
782
775
787
800
800
775
787
777
784
788
803
797
854
780
786
806
794
772
798
793
781
777
784
786
785
796
776
773
769
798
816
794
796
775
781
789
778
789
778
791
780
799
808
840
780
804
797
774
862
796
827
779
780
788
782
786
769
811
800
769
805
809
779
787
821
812
791
779
775
786
798
786
797
801
802
785
777
781
