501
498
493
429
525
454
489
496
519
435
497
508
470
515
498
378
497
491
422
469
509
506
457
448
504
464
492
464
519
451
514
460
519
442
480
485
519
458
493
415
518
454
489
520
498
478
482
500
455
445
525
522
426
495
422
405
494
515
438
518
489
486
471
468
474
473
442
451
412
517
467
520
457
421
455
431
491
458
460
483
474
476
511
449
528
459
449
436
511
497
484
468
514
523
521
425
507
462
505
415
